img_name,small_polyp,inv_area
data_lits/data_C1/images_C1/image4_slice564.jpg,False,89.35807410199753
data_lits/data_C1/images_C1/image4_slice565.jpg,False,92.90434482892809
data_lits/data_C1/images_C1/image4_slice566.jpg,False,96.86709067117623
data_lits/data_C1/images_C1/image4_slice567.jpg,False,101.52996533990286
data_lits/data_C1/images_C1/image4_slice568.jpg,False,105.89713612212115
data_lits/data_C1/images_C1/image4_slice569.jpg,False,111.74681292816092
data_lits/data_C1/images_C1/image4_slice570.jpg,False,116.05514669500046
data_lits/data_C1/images_C1/image4_slice571.jpg,False,120.97596287837385
data_lits/data_C1/images_C1/image4_slice572.jpg,False,126.24546268352286
data_lits/data_C1/images_C1/image4_slice573.jpg,False,132.85670845018078
data_lits/data_C1/images_C1/image4_slice574.jpg,False,140.43222053457194
data_lits/data_C1/images_C1/image4_slice575.jpg,False,153.52062927025318
data_lits/data_C1/images_C1/image4_slice576.jpg,False,169.95980259795735
data_lits/data_C1/images_C1/image4_slice577.jpg,False,193.22709416705933
data_lits/data_C1/images_C1/image4_slice578.jpg,False,220.32029584024102
data_lits/data_C1/images_C1/image4_slice579.jpg,False,257.7540939990669
data_lits/data_C1/images_C1/image4_slice580.jpg,False,306.65039680719303
data_lits/data_C1/images_C1/image4_slice581.jpg,False,399.5309390184863
data_lits/data_C1/images_C1/image4_slice582.jpg,False,615.0897145696462
data_lits/data_C1/images_C1/image4_slice583.jpg,False,899.2630658505415
data_lits/data_C1/images_C1/image4_slice584.jpg,True,1287.5938053779184
data_lits/data_C1/images_C1/image4_slice585.jpg,True,1812.6449373610283
data_lits/data_C1/images_C1/image4_slice586.jpg,True,2471.5935813059236
data_lits/data_C1/images_C1/image4_slice587.jpg,True,3975.894843276037
data_lits/data_C1/images_C1/image5_slice454.jpg,True,4590.490317264112
data_lits/data_C1/images_C1/image5_slice455.jpg,True,4375.358031155911
data_lits/data_C1/images_C1/image5_slice456.jpg,True,3662.231961869282
data_lits/data_C1/images_C1/image5_slice457.jpg,True,3274.071606994172
data_lits/data_C1/images_C1/image5_slice458.jpg,True,3139.5228254743565
data_lits/data_C1/images_C1/image5_slice459.jpg,True,3681.3922238131954
data_lits/data_C1/images_C1/image6_slice339.jpg,True,2594.981366459627
data_lits/data_C1/images_C1/image6_slice340.jpg,True,1521.595192570336
data_lits/data_C1/images_C1/image6_slice341.jpg,True,1068.2656012784657
data_lits/data_C1/images_C1/image6_slice342.jpg,False,788.5192568563845
data_lits/data_C1/images_C1/image6_slice343.jpg,False,595.2353899717729
data_lits/data_C1/images_C1/image6_slice344.jpg,False,496.39636428444135
data_lits/data_C1/images_C1/image6_slice345.jpg,False,419.2120809241305
data_lits/data_C1/images_C1/image6_slice346.jpg,False,351.3292829062165
data_lits/data_C1/images_C1/image6_slice347.jpg,False,332.98324790412005
data_lits/data_C1/images_C1/image6_slice348.jpg,False,326.0577030948955
data_lits/data_C1/images_C1/image6_slice349.jpg,False,322.2507074437058
data_lits/data_C1/images_C1/image6_slice350.jpg,False,315.86599253413976
data_lits/data_C1/images_C1/image6_slice351.jpg,False,311.61502351794957
data_lits/data_C1/images_C1/image6_slice352.jpg,False,305.2654364117107
data_lits/data_C1/images_C1/image6_slice353.jpg,False,303.1088660859629
data_lits/data_C1/images_C1/image6_slice354.jpg,False,307.76291194372067
data_lits/data_C1/images_C1/image6_slice355.jpg,False,318.18892353095174
data_lits/data_C1/images_C1/image6_slice356.jpg,False,327.0131496556042
data_lits/data_C1/images_C1/image6_slice357.jpg,False,336.08543072328524
data_lits/data_C1/images_C1/image6_slice358.jpg,False,349.0927321436964
data_lits/data_C1/images_C1/image6_slice359.jpg,False,364.2972288073244
data_lits/data_C1/images_C1/image6_slice360.jpg,False,380.9168665842303
data_lits/data_C1/images_C1/image6_slice361.jpg,False,417.2157207856648
data_lits/data_C1/images_C1/image6_slice362.jpg,False,473.17406723153044
data_lits/data_C1/images_C1/image6_slice363.jpg,False,519.9772863399114
data_lits/data_C1/images_C1/image6_slice364.jpg,False,523.9633481999389
data_lits/data_C1/images_C1/image6_slice365.jpg,False,514.7400762330112
data_lits/data_C1/images_C1/image6_slice366.jpg,False,708.3621566632758
data_lits/data_C1/images_C1/image6_slice367.jpg,True,1038.2666231769256
data_lits/data_C1/images_C1/image6_slice368.jpg,True,1197.2832784066486
data_lits/data_C1/images_C1/image6_slice369.jpg,True,1072.0174482006544
data_lits/data_C1/images_C1/image6_slice370.jpg,True,1025.1778237865194
data_lits/data_C1/images_C1/image6_slice371.jpg,True,1005.5011206209293
data_lits/data_C1/images_C1/image6_slice372.jpg,True,1041.1937322824833
data_lits/data_C1/images_C1/image6_slice373.jpg,True,1009.1594202898551
data_lits/data_C1/images_C1/image6_slice374.jpg,True,1040.950527118987
data_lits/data_C1/images_C1/image6_slice375.jpg,True,1202.5170447390672
data_lits/data_C1/images_C1/image6_slice376.jpg,True,1369.360865290069
data_lits/data_C1/images_C1/image6_slice377.jpg,True,2262.998747418667
data_lits/data_C1/images_C1/image6_slice378.jpg,True,3487.412353923205
data_lits/data_C1/images_C1/image6_slice379.jpg,True,2391.3969878009516
data_lits/data_C1/images_C1/image6_slice380.jpg,True,1516.9337599564299
data_lits/data_C1/images_C1/image6_slice381.jpg,True,1006.8035243617742
data_lits/data_C1/images_C1/image6_slice382.jpg,False,755.2107011320243
data_lits/data_C1/images_C1/image6_slice383.jpg,False,627.6687323943661
data_lits/data_C1/images_C1/image6_slice384.jpg,False,569.407395418963
data_lits/data_C1/images_C1/image6_slice385.jpg,False,557.1117111711171
data_lits/data_C1/images_C1/image6_slice386.jpg,False,567.0021629416005
data_lits/data_C1/images_C1/image6_slice387.jpg,False,566.2624842226534
data_lits/data_C1/images_C1/image6_slice388.jpg,False,571.0173748142074
data_lits/data_C1/images_C1/image6_slice389.jpg,False,576.3294162276807
data_lits/data_C1/images_C1/image6_slice390.jpg,False,580.5287108764372
data_lits/data_C1/images_C1/image6_slice391.jpg,False,588.7400257173557
data_lits/data_C1/images_C1/image6_slice392.jpg,False,591.5429542317086
data_lits/data_C1/images_C1/image6_slice393.jpg,False,593.9449296738252
data_lits/data_C1/images_C1/image6_slice394.jpg,False,602.287814898908
data_lits/data_C1/images_C1/image6_slice395.jpg,False,614.863408083298
data_lits/data_C1/images_C1/image6_slice396.jpg,False,636.6233024132874
data_lits/data_C1/images_C1/image6_slice397.jpg,False,652.9785488219435
data_lits/data_C1/images_C1/image6_slice398.jpg,False,765.9145021025013
data_lits/data_C1/images_C1/image6_slice399.jpg,True,1277.7979126046566
data_lits/data_C1/images_C1/image6_slice400.jpg,True,4506.014155712841
data_lits/data_C1/images_C1/image6_slice465.jpg,True,3860.4019404019405
data_lits/data_C1/images_C1/image6_slice466.jpg,True,2635.703808847883
data_lits/data_C1/images_C1/image6_slice467.jpg,True,1584.1205744348072
data_lits/data_C1/images_C1/image6_slice468.jpg,False,947.1459540643554
data_lits/data_C1/images_C1/image6_slice469.jpg,False,799.0762058454368
data_lits/data_C1/images_C1/image6_slice470.jpg,False,679.986165646044
data_lits/data_C1/images_C1/image6_slice471.jpg,False,610.4054350208196
data_lits/data_C1/images_C1/image6_slice472.jpg,False,654.5898942420681
data_lits/data_C1/images_C1/image6_slice473.jpg,False,848.3409266850261
data_lits/data_C1/images_C1/image6_slice474.jpg,True,1324.667974555615
data_lits/data_C1/images_C1/image6_slice475.jpg,True,1999.6027520191449
data_lits/data_C1/images_C1/image6_slice476.jpg,True,2453.450781766131
data_lits/data_C1/images_C1/image6_slice477.jpg,True,2864.5320534796024
data_lits/data_C1/images_C1/image6_slice478.jpg,True,3501.661602933473
data_lits/data_C1/images_C1/image6_slice479.jpg,True,4843.263295174613
data_lits/data_C1/images_C1/image7_slice359.jpg,True,1726.2794721483358
data_lits/data_C1/images_C1/image7_slice360.jpg,True,1117.669915898945
data_lits/data_C1/images_C1/image7_slice361.jpg,False,732.0373209514214
data_lits/data_C1/images_C1/image7_slice362.jpg,False,492.55944530000806
data_lits/data_C1/images_C1/image7_slice363.jpg,False,443.8133303235316
data_lits/data_C1/images_C1/image7_slice364.jpg,False,390.1498809357053
data_lits/data_C1/images_C1/image7_slice365.jpg,False,339.9481280322216
data_lits/data_C1/images_C1/image7_slice366.jpg,False,306.8798633778182
data_lits/data_C1/images_C1/image7_slice367.jpg,False,276.57926857019913
data_lits/data_C1/images_C1/image7_slice368.jpg,False,259.55960068183845
data_lits/data_C1/images_C1/image7_slice369.jpg,False,255.02042934042413
data_lits/data_C1/images_C1/image7_slice370.jpg,False,250.96663500489944
data_lits/data_C1/images_C1/image7_slice371.jpg,False,244.58115480167282
data_lits/data_C1/images_C1/image7_slice372.jpg,False,239.42663729651318
data_lits/data_C1/images_C1/image7_slice373.jpg,False,232.1235923452752
data_lits/data_C1/images_C1/image7_slice374.jpg,False,237.59781619654228
data_lits/data_C1/images_C1/image7_slice375.jpg,False,262.48677684976855
data_lits/data_C1/images_C1/image7_slice376.jpg,False,279.7331838002059
data_lits/data_C1/images_C1/image7_slice377.jpg,False,297.4825996404222
data_lits/data_C1/images_C1/image7_slice378.jpg,False,315.6929528775042
data_lits/data_C1/images_C1/image7_slice379.jpg,False,330.56597055667373
data_lits/data_C1/images_C1/image7_slice380.jpg,False,339.41131968174506
data_lits/data_C1/images_C1/image7_slice381.jpg,False,409.4795648338724
data_lits/data_C1/images_C1/image7_slice382.jpg,False,501.8560199400897
data_lits/data_C1/images_C1/image7_slice383.jpg,False,737.1146911905785
data_lits/data_C1/images_C1/image7_slice384.jpg,False,857.3609686025036
data_lits/data_C1/images_C1/image7_slice385.jpg,False,832.3689748347008
data_lits/data_C1/images_C1/image7_slice386.jpg,False,805.7219309347316
data_lits/data_C1/images_C1/image7_slice387.jpg,False,930.7535505430243
data_lits/data_C1/images_C1/image7_slice388.jpg,True,1102.771829684742
data_lits/data_C1/images_C1/image7_slice389.jpg,True,1313.8371430256097
data_lits/data_C1/images_C1/image7_slice390.jpg,True,1620.6837026620763
data_lits/data_C1/images_C1/image7_slice391.jpg,True,2189.6855345911954
data_lits/data_C1/images_C1/image7_slice392.jpg,True,3385.32968702522
data_lits/data_C1/images_C1/image7_slice397.jpg,True,2702.2969640619312
data_lits/data_C1/images_C1/image7_slice398.jpg,True,1598.1333078320743
data_lits/data_C1/images_C1/image7_slice399.jpg,True,1324.7992389710255
data_lits/data_C1/images_C1/image7_slice400.jpg,True,1123.4176428079256
data_lits/data_C1/images_C1/image7_slice401.jpg,False,951.3380582358466
data_lits/data_C1/images_C1/image7_slice402.jpg,False,730.8448040233968
data_lits/data_C1/images_C1/image7_slice403.jpg,False,610.5225086993453
data_lits/data_C1/images_C1/image7_slice404.jpg,False,559.7099580510921
data_lits/data_C1/images_C1/image7_slice405.jpg,False,557.3625494021711
data_lits/data_C1/images_C1/image7_slice406.jpg,False,571.8967198809096
data_lits/data_C1/images_C1/image7_slice407.jpg,False,567.6280728569609
data_lits/data_C1/images_C1/image7_slice408.jpg,False,549.7082332818001
data_lits/data_C1/images_C1/image7_slice409.jpg,False,533.5785440613026
data_lits/data_C1/images_C1/image7_slice410.jpg,False,549.4145591728378
data_lits/data_C1/images_C1/image7_slice411.jpg,False,594.002985711239
data_lits/data_C1/images_C1/image7_slice412.jpg,False,676.1208884573371
data_lits/data_C1/images_C1/image7_slice413.jpg,False,744.33752380104
data_lits/data_C1/images_C1/image7_slice414.jpg,False,858.9694430880729
data_lits/data_C1/images_C1/image7_slice415.jpg,True,1268.6072153796522
data_lits/data_C1/images_C1/image7_slice416.jpg,True,2650.438919947663
data_lits/data_C1/images_C1/image7_slice460.jpg,True,3701.9837182256188
data_lits/data_C1/images_C1/image7_slice461.jpg,True,2848.1772475500643
data_lits/data_C1/images_C1/image7_slice477.jpg,True,1869.1063639413935
data_lits/data_C1/images_C1/image7_slice478.jpg,True,1346.9014708845457
data_lits/data_C1/images_C1/image7_slice479.jpg,True,1249.2612457717394
data_lits/data_C1/images_C1/image7_slice480.jpg,True,1108.514004278394
data_lits/data_C1/images_C1/image7_slice481.jpg,False,974.6835221556363
data_lits/data_C1/images_C1/image7_slice482.jpg,False,713.1686083728076
data_lits/data_C1/images_C1/image7_slice483.jpg,False,704.1982175589407
data_lits/data_C1/images_C1/image7_slice484.jpg,False,682.1720362074069
data_lits/data_C1/images_C1/image7_slice485.jpg,False,627.6805198219685
data_lits/data_C1/images_C1/image7_slice486.jpg,False,564.2359018510547
data_lits/data_C1/images_C1/image7_slice487.jpg,True,1090.4492512479203
data_lits/data_C1/images_C1/image7_slice488.jpg,True,1346.575883324604
data_lits/data_C1/images_C1/image7_slice489.jpg,True,1388.6764858632653
data_lits/data_C1/images_C1/image7_slice490.jpg,True,1598.5536982566898
data_lits/data_C1/images_C1/image7_slice491.jpg,True,3666.249108758844
data_lits/data_C1/images_C1/image8_slice368.jpg,True,2529.198637911464
data_lits/data_C1/images_C1/image8_slice369.jpg,True,1830.6646583595784
data_lits/data_C1/images_C1/image8_slice370.jpg,False,918.7921105078689
data_lits/data_C1/images_C1/image8_slice371.jpg,False,697.3369497183393
data_lits/data_C1/images_C1/image8_slice372.jpg,False,560.7475882895731
data_lits/data_C1/images_C1/image8_slice373.jpg,False,483.40868659695406
data_lits/data_C1/images_C1/image8_slice374.jpg,False,470.14235075676584
data_lits/data_C1/images_C1/image8_slice375.jpg,False,448.4069870401674
data_lits/data_C1/images_C1/image8_slice376.jpg,False,432.28712775244924
data_lits/data_C1/images_C1/image8_slice377.jpg,False,412.5576745047213
data_lits/data_C1/images_C1/image8_slice378.jpg,False,397.60130855018593
data_lits/data_C1/images_C1/image8_slice379.jpg,False,389.4588673968772
data_lits/data_C1/images_C1/image8_slice380.jpg,False,394.8581453456434
data_lits/data_C1/images_C1/image8_slice381.jpg,False,394.4760027617626
data_lits/data_C1/images_C1/image8_slice382.jpg,False,393.4960766192408
data_lits/data_C1/images_C1/image8_slice383.jpg,False,394.5761271205449
data_lits/data_C1/images_C1/image8_slice384.jpg,False,403.64670575519153
data_lits/data_C1/images_C1/image8_slice385.jpg,False,433.00677557683093
data_lits/data_C1/images_C1/image8_slice386.jpg,False,472.37492226807615
data_lits/data_C1/images_C1/image8_slice387.jpg,False,529.4999405917066
data_lits/data_C1/images_C1/image8_slice388.jpg,False,605.7096256829858
data_lits/data_C1/images_C1/image8_slice389.jpg,False,591.7995661989288
data_lits/data_C1/images_C1/image8_slice390.jpg,False,762.3246054192135
data_lits/data_C1/images_C1/image8_slice391.jpg,True,1618.7606247729748
data_lits/data_C1/images_C1/image8_slice392.jpg,True,1439.2662288728604
data_lits/data_C1/images_C1/image8_slice393.jpg,True,1305.906071735563
data_lits/data_C1/images_C1/image8_slice394.jpg,True,1286.0826904207631
data_lits/data_C1/images_C1/image8_slice395.jpg,True,1370.0344318740779
data_lits/data_C1/images_C1/image8_slice396.jpg,True,1451.7063000846958
data_lits/data_C1/images_C1/image8_slice397.jpg,True,1627.153497882284
data_lits/data_C1/images_C1/image8_slice398.jpg,True,1893.1921039961483
data_lits/data_C1/images_C1/image8_slice399.jpg,True,2655.598283807405
data_lits/data_C1/images_C1/image8_slice408.jpg,True,3440.387030365415
data_lits/data_C1/images_C1/image8_slice409.jpg,True,2794.011285266458
data_lits/data_C1/images_C1/image8_slice410.jpg,True,2089.61300406377
data_lits/data_C1/images_C1/image8_slice411.jpg,True,1535.894124945431
data_lits/data_C1/images_C1/image8_slice412.jpg,True,1150.4865497478615
data_lits/data_C1/images_C1/image8_slice413.jpg,False,910.2346164844292
data_lits/data_C1/images_C1/image8_slice414.jpg,False,834.9369238839898
data_lits/data_C1/images_C1/image8_slice415.jpg,False,750.2606119104805
data_lits/data_C1/images_C1/image8_slice416.jpg,False,713.4502374726505
data_lits/data_C1/images_C1/image8_slice417.jpg,False,674.0415233985057
data_lits/data_C1/images_C1/image8_slice418.jpg,False,629.0804716688154
data_lits/data_C1/images_C1/image8_slice419.jpg,False,628.0992605259943
data_lits/data_C1/images_C1/image8_slice420.jpg,False,701.6407758837854
data_lits/data_C1/images_C1/image8_slice421.jpg,False,802.6550755265245
data_lits/data_C1/images_C1/image8_slice422.jpg,False,929.3043429906023
data_lits/data_C1/images_C1/image8_slice423.jpg,True,1119.4480356365343
data_lits/data_C1/images_C1/image8_slice424.jpg,True,1565.6436200112423
data_lits/data_C1/images_C1/image8_slice425.jpg,True,2218.2419113987057
data_lits/data_C1/images_C1/image8_slice426.jpg,True,3920.3988035892326
data_lits/data_C1/images_C1/image8_slice472.jpg,True,3203.158752216206
data_lits/data_C1/images_C1/image8_slice473.jpg,True,2986.0948807290274
data_lits/data_C1/images_C1/image8_slice474.jpg,True,2385.0829557212687
data_lits/data_C1/images_C1/image8_slice475.jpg,True,1897.652870039176
data_lits/data_C1/images_C1/image8_slice476.jpg,True,1517.794832205622
data_lits/data_C1/images_C1/image8_slice477.jpg,True,1650.128857072328
data_lits/data_C1/images_C1/image8_slice478.jpg,True,1725.9229041336396
data_lits/data_C1/images_C1/image8_slice479.jpg,True,1736.0078948735259
data_lits/data_C1/images_C1/image8_slice480.jpg,True,1597.2168594093475
data_lits/data_C1/images_C1/image8_slice481.jpg,True,1592.1192778545233
data_lits/data_C1/images_C1/image8_slice482.jpg,True,1733.8015821553627
data_lits/data_C1/images_C1/image8_slice483.jpg,True,1807.4008381776396
data_lits/data_C1/images_C1/image8_slice484.jpg,True,1598.0186942698
data_lits/data_C1/images_C1/image8_slice485.jpg,True,1373.6380075620582
data_lits/data_C1/images_C1/image8_slice486.jpg,True,1587.054131054131
data_lits/data_C1/images_C1/image8_slice487.jpg,True,1818.2162382700938
data_lits/data_C1/images_C1/image8_slice488.jpg,True,2028.6088856518572
data_lits/data_C1/images_C1/image8_slice489.jpg,True,2632.486118221557
data_lits/data_C1/images_C1/image8_slice490.jpg,True,4862.994325621999
data_lits/data_C1/images_C1/image9_slice372.jpg,True,2829.13153885221
data_lits/data_C1/images_C1/image9_slice373.jpg,True,1313.6564084424006
data_lits/data_C1/images_C1/image9_slice374.jpg,False,896.8019426072258
data_lits/data_C1/images_C1/image9_slice375.jpg,False,703.0650301328369
data_lits/data_C1/images_C1/image9_slice376.jpg,False,600.3944744831055
data_lits/data_C1/images_C1/image9_slice377.jpg,False,475.17536501798435
data_lits/data_C1/images_C1/image9_slice378.jpg,False,423.25731001557614
data_lits/data_C1/images_C1/image9_slice379.jpg,False,400.56519316159415
data_lits/data_C1/images_C1/image9_slice380.jpg,False,384.49917747075136
data_lits/data_C1/images_C1/image9_slice381.jpg,False,362.6292862606394
data_lits/data_C1/images_C1/image9_slice382.jpg,False,349.03258145363407
data_lits/data_C1/images_C1/image9_slice383.jpg,False,340.26825754760677
data_lits/data_C1/images_C1/image9_slice384.jpg,False,336.432184324561
data_lits/data_C1/images_C1/image9_slice385.jpg,False,329.02189321152935
data_lits/data_C1/images_C1/image9_slice386.jpg,False,326.6057233315907
data_lits/data_C1/images_C1/image9_slice387.jpg,False,340.59072589890303
data_lits/data_C1/images_C1/image9_slice388.jpg,False,384.4792739110679
data_lits/data_C1/images_C1/image9_slice389.jpg,False,435.4466396982665
data_lits/data_C1/images_C1/image9_slice390.jpg,False,477.2652111207894
data_lits/data_C1/images_C1/image9_slice391.jpg,False,567.1561049693289
data_lits/data_C1/images_C1/image9_slice392.jpg,False,731.7969040789962
data_lits/data_C1/images_C1/image9_slice393.jpg,True,1077.5993422855577
data_lits/data_C1/images_C1/image9_slice394.jpg,True,1491.7812988172282
data_lits/data_C1/images_C1/image9_slice395.jpg,True,1528.309289192711
data_lits/data_C1/images_C1/image9_slice396.jpg,True,1390.612024131475
data_lits/data_C1/images_C1/image9_slice397.jpg,True,1413.3694181326114
data_lits/data_C1/images_C1/image9_slice398.jpg,True,1552.2645365038084
data_lits/data_C1/images_C1/image9_slice399.jpg,True,1757.043501117098
data_lits/data_C1/images_C1/image9_slice400.jpg,True,2185.890585657761
data_lits/data_C1/images_C1/image9_slice412.jpg,True,2949.0766312260107
data_lits/data_C1/images_C1/image9_slice413.jpg,True,1569.613975767822
data_lits/data_C1/images_C1/image9_slice414.jpg,True,1234.6327318397578
data_lits/data_C1/images_C1/image9_slice415.jpg,True,1040.1406631708344
data_lits/data_C1/images_C1/image9_slice416.jpg,False,879.4348186446699
data_lits/data_C1/images_C1/image9_slice417.jpg,False,701.3610324205225
data_lits/data_C1/images_C1/image9_slice418.jpg,False,629.4003220126733
data_lits/data_C1/images_C1/image9_slice419.jpg,False,623.9834218558933
data_lits/data_C1/images_C1/image9_slice420.jpg,False,628.459470131433
data_lits/data_C1/images_C1/image9_slice421.jpg,False,640.1532229489671
data_lits/data_C1/images_C1/image9_slice422.jpg,False,658.4716010953722
data_lits/data_C1/images_C1/image9_slice423.jpg,False,656.5830468519791
data_lits/data_C1/images_C1/image9_slice424.jpg,False,685.1576401131565
data_lits/data_C1/images_C1/image9_slice425.jpg,False,786.265496718342
data_lits/data_C1/images_C1/image9_slice426.jpg,False,862.1823247175358
data_lits/data_C1/images_C1/image9_slice427.jpg,False,947.7771161207997
data_lits/data_C1/images_C1/image9_slice428.jpg,True,1001.3289792983612
data_lits/data_C1/images_C1/image9_slice429.jpg,True,1292.348380860319
data_lits/data_C1/images_C1/image9_slice430.jpg,True,3929.617306448769
data_lits/data_C1/images_C1/image9_slice475.jpg,True,4311.857059923886
data_lits/data_C1/images_C1/image9_slice476.jpg,True,3990.8489552238807
data_lits/data_C1/images_C1/image9_slice477.jpg,True,3704.240274853153
data_lits/data_C1/images_C1/image9_slice478.jpg,True,3470.753894080997
data_lits/data_C1/images_C1/image9_slice479.jpg,True,3385.5011395289953
data_lits/data_C1/images_C1/image9_slice480.jpg,True,4103.039528602995
data_lits/data_C1/images_C1/image9_slice494.jpg,True,3810.0153889997155
data_lits/data_C1/images_C1/image9_slice495.jpg,True,2782.497502497503
data_lits/data_C1/images_C1/image9_slice496.jpg,True,2201.4398155771446
data_lits/data_C1/images_C1/image9_slice497.jpg,True,1949.6797526687276
data_lits/data_C1/images_C1/image9_slice498.jpg,True,1349.348405329027
data_lits/data_C1/images_C1/image9_slice499.jpg,False,939.8880796378054
data_lits/data_C1/images_C1/image9_slice500.jpg,True,1021.558774986246
data_lits/data_C1/images_C1/image9_slice501.jpg,True,1259.2156124025166
data_lits/data_C1/images_C1/image9_slice502.jpg,True,1307.0551199577656
data_lits/data_C1/images_C1/image9_slice503.jpg,True,1075.847684037725
data_lits/data_C1/images_C1/image9_slice504.jpg,False,954.4350209886063
data_lits/data_C1/images_C1/image9_slice505.jpg,True,1245.2352743936515
data_lits/data_C1/images_C1/image9_slice506.jpg,True,1553.1301115241636
data_lits/data_C1/images_C1/image9_slice507.jpg,True,1851.2481652773547
data_lits/data_C1/images_C1/image9_slice508.jpg,True,2377.533077251387
