img_name,small_polyp,inv_area
data_lits/data_C4/images_C4/image94_slice472.jpg,True,1867.5919872600787
data_lits/data_C4/images_C4/image94_slice473.jpg,True,1867.5919872600787
data_lits/data_C4/images_C4/image94_slice474.jpg,True,2348.795502459592
data_lits/data_C4/images_C4/image94_slice475.jpg,True,2476.4464861260326
data_lits/data_C4/images_C4/image94_slice476.jpg,True,3786.491446697633
data_lits/data_C4/images_C4/image94_slice508.jpg,True,5043.5129017655045
data_lits/data_C4/images_C4/image94_slice509.jpg,True,2909.668320710368
data_lits/data_C4/images_C4/image94_slice510.jpg,True,2478.6503021988206
data_lits/data_C4/images_C4/image94_slice511.jpg,True,1819.0573636660497
data_lits/data_C4/images_C4/image94_slice512.jpg,True,2831.8881592882863
data_lits/data_C4/images_C4/image94_slice513.jpg,True,3817.6310679611656
data_lits/data_C4/images_C4/image94_slice529.jpg,True,3361.1584875301687
data_lits/data_C4/images_C4/image94_slice530.jpg,True,2725.7674115152504
data_lits/data_C4/images_C4/image94_slice531.jpg,True,2047.8117820053305
data_lits/data_C4/images_C4/image94_slice532.jpg,True,1614.8110928592137
data_lits/data_C4/images_C4/image94_slice533.jpg,True,1282.6033232280595
data_lits/data_C4/images_C4/image94_slice534.jpg,True,1020.1089593920249
data_lits/data_C4/images_C4/image94_slice535.jpg,False,717.5551476507906
data_lits/data_C4/images_C4/image94_slice536.jpg,False,687.6810073452257
data_lits/data_C4/images_C4/image94_slice537.jpg,False,691.3294654214885
data_lits/data_C4/images_C4/image94_slice538.jpg,False,602.8635847116755
data_lits/data_C4/images_C4/image94_slice539.jpg,False,649.9058878431982
data_lits/data_C4/images_C4/image94_slice540.jpg,False,542.8646142101887
data_lits/data_C4/images_C4/image94_slice541.jpg,False,537.3919335000121
data_lits/data_C4/images_C4/image94_slice542.jpg,False,505.95458673932785
data_lits/data_C4/images_C4/image94_slice543.jpg,False,450.1462626262626
data_lits/data_C4/images_C4/image94_slice544.jpg,False,422.2653738037333
data_lits/data_C4/images_C4/image94_slice545.jpg,False,431.338732053557
data_lits/data_C4/images_C4/image94_slice546.jpg,False,396.04656811920484
data_lits/data_C4/images_C4/image94_slice547.jpg,False,436.1512413140639
data_lits/data_C4/images_C4/image94_slice548.jpg,False,462.75757512824237
data_lits/data_C4/images_C4/image94_slice549.jpg,False,462.05067945864494
data_lits/data_C4/images_C4/image94_slice550.jpg,False,461.93892570607215
data_lits/data_C4/images_C4/image94_slice551.jpg,False,462.8504957624771
data_lits/data_C4/images_C4/image94_slice552.jpg,False,466.92082562078724
data_lits/data_C4/images_C4/image94_slice553.jpg,False,463.9845631667719
data_lits/data_C4/images_C4/image94_slice554.jpg,False,461.23452701304075
data_lits/data_C4/images_C4/image94_slice555.jpg,False,464.5552976496587
data_lits/data_C4/images_C4/image94_slice556.jpg,False,455.1420984544154
data_lits/data_C4/images_C4/image94_slice557.jpg,False,455.1420984544154
data_lits/data_C4/images_C4/image94_slice558.jpg,False,333.4050883554367
data_lits/data_C4/images_C4/image94_slice559.jpg,False,345.81136448288703
data_lits/data_C4/images_C4/image94_slice560.jpg,False,348.22529224229544
data_lits/data_C4/images_C4/image94_slice561.jpg,False,273.4005995885497
data_lits/data_C4/images_C4/image94_slice562.jpg,False,260.39678860664327
data_lits/data_C4/images_C4/image94_slice563.jpg,False,219.3004350136803
data_lits/data_C4/images_C4/image94_slice564.jpg,False,196.79089977744022
data_lits/data_C4/images_C4/image94_slice565.jpg,False,221.17611246951859
data_lits/data_C4/images_C4/image94_slice566.jpg,False,220.49107437362292
data_lits/data_C4/images_C4/image94_slice567.jpg,False,217.43932705975726
data_lits/data_C4/images_C4/image94_slice568.jpg,False,215.5671289951209
data_lits/data_C4/images_C4/image94_slice569.jpg,False,229.6601481440763
data_lits/data_C4/images_C4/image94_slice570.jpg,False,224.50167251037766
data_lits/data_C4/images_C4/image94_slice571.jpg,False,235.06042949423485
data_lits/data_C4/images_C4/image94_slice572.jpg,False,221.977406007797
data_lits/data_C4/images_C4/image94_slice573.jpg,False,202.45600113877626
data_lits/data_C4/images_C4/image94_slice574.jpg,False,200.2172096408493
data_lits/data_C4/images_C4/image94_slice575.jpg,False,178.6495197472861
data_lits/data_C4/images_C4/image94_slice576.jpg,False,174.72018568034437
data_lits/data_C4/images_C4/image94_slice577.jpg,False,153.32344002660642
data_lits/data_C4/images_C4/image94_slice578.jpg,False,172.9938329912968
data_lits/data_C4/images_C4/image94_slice579.jpg,False,157.6186973006621
data_lits/data_C4/images_C4/image94_slice580.jpg,False,178.91058581706062
data_lits/data_C4/images_C4/image94_slice581.jpg,False,199.0024679303026
data_lits/data_C4/images_C4/image94_slice582.jpg,False,223.85211975085394
data_lits/data_C4/images_C4/image94_slice583.jpg,False,246.65958200495928
data_lits/data_C4/images_C4/image94_slice584.jpg,False,265.65586637470244
data_lits/data_C4/images_C4/image94_slice585.jpg,False,341.82204949887506
data_lits/data_C4/images_C4/image94_slice586.jpg,False,369.45157100616245
data_lits/data_C4/images_C4/image94_slice587.jpg,False,343.15212369482856
data_lits/data_C4/images_C4/image94_slice588.jpg,False,443.24536509031117
data_lits/data_C4/images_C4/image94_slice589.jpg,False,450.8840729274166
data_lits/data_C4/images_C4/image94_slice590.jpg,False,362.9068719530071
data_lits/data_C4/images_C4/image94_slice591.jpg,False,376.0736769264525
data_lits/data_C4/images_C4/image94_slice592.jpg,False,369.5230514096186
data_lits/data_C4/images_C4/image94_slice593.jpg,False,333.31697830964845
data_lits/data_C4/images_C4/image94_slice594.jpg,False,308.8136078683193
data_lits/data_C4/images_C4/image94_slice595.jpg,False,282.8676613715417
data_lits/data_C4/images_C4/image94_slice596.jpg,False,245.2703610072539
data_lits/data_C4/images_C4/image94_slice597.jpg,False,385.6437711292388
data_lits/data_C4/images_C4/image94_slice598.jpg,False,503.2198617865369
data_lits/data_C4/images_C4/image94_slice599.jpg,False,639.0394340614694
data_lits/data_C4/images_C4/image94_slice600.jpg,False,769.7864989981344
data_lits/data_C4/images_C4/image94_slice601.jpg,True,1271.7931546203458
data_lits/data_C4/images_C4/image94_slice602.jpg,True,1563.8854576080853
data_lits/data_C4/images_C4/image94_slice621.jpg,True,2255.5157404595607
data_lits/data_C4/images_C4/image94_slice622.jpg,True,2005.1810300866907
data_lits/data_C4/images_C4/image94_slice623.jpg,True,1692.1935042908135
data_lits/data_C4/images_C4/image94_slice624.jpg,True,1470.93673671471
data_lits/data_C4/images_C4/image94_slice625.jpg,True,1277.3828132464505
data_lits/data_C4/images_C4/image94_slice626.jpg,True,1095.9736363189218
data_lits/data_C4/images_C4/image94_slice627.jpg,False,933.6786088413994
data_lits/data_C4/images_C4/image94_slice628.jpg,False,783.3630600119532
data_lits/data_C4/images_C4/image94_slice629.jpg,False,868.5340089651139
data_lits/data_C4/images_C4/image94_slice630.jpg,False,970.6781285394823
data_lits/data_C4/images_C4/image94_slice631.jpg,True,1063.1177836445179
data_lits/data_C4/images_C4/image94_slice632.jpg,True,1160.352028328907
data_lits/data_C4/images_C4/image94_slice633.jpg,True,1240.0838512197383
data_lits/data_C4/images_C4/image94_slice634.jpg,True,1346.0877970197341
data_lits/data_C4/images_C4/image94_slice635.jpg,True,1486.3414417218837
data_lits/data_C4/images_C4/image94_slice636.jpg,True,1543.2339089481948
data_lits/data_C4/images_C4/image94_slice637.jpg,True,1565.1304144228518
data_lits/data_C4/images_C4/image95_slice501.jpg,True,2150.7261671117403
data_lits/data_C4/images_C4/image95_slice502.jpg,True,1177.770495269306
data_lits/data_C4/images_C4/image95_slice503.jpg,False,860.2627887523327
data_lits/data_C4/images_C4/image95_slice504.jpg,False,808.9199753137216
data_lits/data_C4/images_C4/image95_slice505.jpg,False,746.3736852683057
data_lits/data_C4/images_C4/image95_slice506.jpg,False,683.9798632996358
data_lits/data_C4/images_C4/image95_slice507.jpg,False,775.6639591552564
data_lits/data_C4/images_C4/image95_slice508.jpg,True,1290.801166315871
data_lits/data_C4/images_C4/image95_slice509.jpg,True,1981.5242329924413
data_lits/data_C4/images_C4/image95_slice510.jpg,True,2569.545262348645
data_lits/data_C4/images_C4/image95_slice511.jpg,True,3752.482317278545
data_lits/data_C4/images_C4/image96_slice398.jpg,True,4603.451552923353
data_lits/data_C4/images_C4/image96_slice399.jpg,True,4355.68645337851
data_lits/data_C4/images_C4/image96_slice400.jpg,True,3075.533471359559
data_lits/data_C4/images_C4/image96_slice401.jpg,True,3083.1935796319362
data_lits/data_C4/images_C4/image96_slice402.jpg,True,2542.570461374615
data_lits/data_C4/images_C4/image96_slice403.jpg,True,2366.5906677051616
data_lits/data_C4/images_C4/image96_slice404.jpg,True,2385.4234022053315
data_lits/data_C4/images_C4/image96_slice405.jpg,True,2262.9221394719025
data_lits/data_C4/images_C4/image96_slice406.jpg,True,3006.238532110092
data_lits/data_C4/images_C4/image96_slice407.jpg,True,3434.730243551536
data_lits/data_C4/images_C4/image96_slice408.jpg,True,4207.901296739267
data_lits/data_C4/images_C4/image96_slice409.jpg,True,4070.3111489983557
data_lits/data_C4/images_C4/image96_slice410.jpg,True,3954.4912446758167
data_lits/data_C4/images_C4/image96_slice411.jpg,True,3796.814722253777
data_lits/data_C4/images_C4/image96_slice412.jpg,True,3618.813339107839
data_lits/data_C4/images_C4/image96_slice413.jpg,True,2210.466585099699
data_lits/data_C4/images_C4/image96_slice414.jpg,True,2419.878366637706
data_lits/data_C4/images_C4/image96_slice415.jpg,True,2613.0372918458293
data_lits/data_C4/images_C4/image96_slice416.jpg,True,2048.0000000000005
data_lits/data_C4/images_C4/image96_slice417.jpg,True,3126.161904316513
data_lits/data_C4/images_C4/image96_slice418.jpg,True,2102.5609410876605
data_lits/data_C4/images_C4/image96_slice419.jpg,True,1721.3008883738896
data_lits/data_C4/images_C4/image96_slice420.jpg,True,1389.0516166569696
data_lits/data_C4/images_C4/image96_slice421.jpg,True,1177.8119989428244
data_lits/data_C4/images_C4/image96_slice422.jpg,False,921.693185891956
data_lits/data_C4/images_C4/image96_slice423.jpg,False,770.1501203958662
data_lits/data_C4/images_C4/image96_slice424.jpg,False,677.3609492638342
data_lits/data_C4/images_C4/image96_slice425.jpg,False,683.5112833464556
data_lits/data_C4/images_C4/image96_slice426.jpg,False,725.3805586301193
data_lits/data_C4/images_C4/image96_slice427.jpg,False,724.5314430643167
data_lits/data_C4/images_C4/image96_slice428.jpg,False,803.8036145882184
data_lits/data_C4/images_C4/image96_slice429.jpg,False,860.5728851526192
data_lits/data_C4/images_C4/image96_slice430.jpg,False,848.27633465731
data_lits/data_C4/images_C4/image96_slice431.jpg,False,913.7807912075895
data_lits/data_C4/images_C4/image96_slice432.jpg,True,1055.0136519309985
data_lits/data_C4/images_C4/image96_slice433.jpg,True,1154.879237068519
data_lits/data_C4/images_C4/image96_slice434.jpg,True,1457.5622519733113
data_lits/data_C4/images_C4/image96_slice435.jpg,True,1735.1517196625568
data_lits/data_C4/images_C4/image96_slice436.jpg,True,2467.3059461853613
data_lits/data_C4/images_C4/image96_slice437.jpg,True,3901.8631800140097
data_lits/data_C4/images_C4/image96_slice438.jpg,True,4833.1082351239975
data_lits/data_C4/images_C4/image96_slice458.jpg,True,3218.5815397948863
data_lits/data_C4/images_C4/image96_slice459.jpg,True,2352.4324324324325
data_lits/data_C4/images_C4/image96_slice460.jpg,True,1857.420878601795
data_lits/data_C4/images_C4/image96_slice461.jpg,True,1633.5553872095013
data_lits/data_C4/images_C4/image96_slice462.jpg,True,1344.3552409299332
data_lits/data_C4/images_C4/image96_slice463.jpg,True,1216.3680034937042
data_lits/data_C4/images_C4/image96_slice464.jpg,True,1089.720424498313
data_lits/data_C4/images_C4/image96_slice465.jpg,True,1058.605770753492
data_lits/data_C4/images_C4/image96_slice466.jpg,True,1060.217605075337
data_lits/data_C4/images_C4/image96_slice467.jpg,True,1010.6240928882439
data_lits/data_C4/images_C4/image96_slice468.jpg,False,924.178014959008
data_lits/data_C4/images_C4/image96_slice469.jpg,False,984.0095388102985
data_lits/data_C4/images_C4/image96_slice470.jpg,True,1036.4153927253558
data_lits/data_C4/images_C4/image96_slice471.jpg,False,938.1205793196362
data_lits/data_C4/images_C4/image96_slice472.jpg,False,968.8632509602145
data_lits/data_C4/images_C4/image96_slice473.jpg,False,961.4636251186607
data_lits/data_C4/images_C4/image96_slice474.jpg,False,990.2190883908337
data_lits/data_C4/images_C4/image96_slice475.jpg,True,1110.4475231735275
data_lits/data_C4/images_C4/image96_slice476.jpg,True,1357.156024769059
data_lits/data_C4/images_C4/image96_slice477.jpg,True,1545.6961176497794
data_lits/data_C4/images_C4/image96_slice478.jpg,True,1756.90496215307
data_lits/data_C4/images_C4/image96_slice479.jpg,True,1901.3772506186533
data_lits/data_C4/images_C4/image96_slice480.jpg,True,2017.709628735285
data_lits/data_C4/images_C4/image96_slice481.jpg,True,3332.671253365241
data_lits/data_C4/images_C4/image96_slice489.jpg,True,4518.807544108699
data_lits/data_C4/images_C4/image96_slice490.jpg,True,2717.1254369563453
data_lits/data_C4/images_C4/image96_slice491.jpg,True,2544.2155743320395
data_lits/data_C4/images_C4/image96_slice492.jpg,True,1944.5187189108997
data_lits/data_C4/images_C4/image96_slice493.jpg,True,1690.2252901464008
data_lits/data_C4/images_C4/image96_slice494.jpg,True,1770.6802288620472
data_lits/data_C4/images_C4/image96_slice495.jpg,True,1627.6289262235211
data_lits/data_C4/images_C4/image96_slice496.jpg,True,1520.9720136518772
data_lits/data_C4/images_C4/image96_slice497.jpg,True,1428.0435804315316
data_lits/data_C4/images_C4/image96_slice498.jpg,True,1506.7105441103547
data_lits/data_C4/images_C4/image96_slice499.jpg,True,1416.3040806813847
data_lits/data_C4/images_C4/image96_slice500.jpg,True,1550.7161249913008
data_lits/data_C4/images_C4/image96_slice501.jpg,True,1574.1603673613563
data_lits/data_C4/images_C4/image96_slice502.jpg,True,1658.9745371519334
data_lits/data_C4/images_C4/image96_slice503.jpg,True,1807.547455518901
data_lits/data_C4/images_C4/image96_slice504.jpg,True,2975.7264957264956
data_lits/data_C4/images_C4/image96_slice509.jpg,True,4608.211774438164
data_lits/data_C4/images_C4/image96_slice510.jpg,True,3509.9354161197166
data_lits/data_C4/images_C4/image96_slice511.jpg,True,2912.838032158264
data_lits/data_C4/images_C4/image96_slice512.jpg,True,2492.0489114226066
data_lits/data_C4/images_C4/image96_slice513.jpg,True,2153.358889282608
data_lits/data_C4/images_C4/image96_slice514.jpg,True,1909.3607540702658
data_lits/data_C4/images_C4/image96_slice515.jpg,True,1742.5697974505356
data_lits/data_C4/images_C4/image96_slice516.jpg,True,1697.6944761904763
data_lits/data_C4/images_C4/image96_slice517.jpg,True,2004.760076775432
data_lits/data_C4/images_C4/image96_slice518.jpg,True,2294.4573350724245
data_lits/data_C4/images_C4/image96_slice519.jpg,True,2937.8008262283556
data_lits/data_C4/images_C4/image96_slice520.jpg,True,3635.147098809071
data_lits/data_C4/images_C4/image96_slice530.jpg,True,3966.4581973535874
data_lits/data_C4/images_C4/image96_slice531.jpg,True,2172.6053042121684
data_lits/data_C4/images_C4/image96_slice532.jpg,True,1744.661881769542
data_lits/data_C4/images_C4/image96_slice533.jpg,True,1492.8140422966121
data_lits/data_C4/images_C4/image96_slice534.jpg,True,1277.6757965557445
data_lits/data_C4/images_C4/image96_slice535.jpg,True,1254.253977784449
data_lits/data_C4/images_C4/image96_slice536.jpg,True,1292.9482988723623
data_lits/data_C4/images_C4/image96_slice537.jpg,True,1553.2383762808745
data_lits/data_C4/images_C4/image96_slice538.jpg,True,2087.133757961784
data_lits/data_C4/images_C4/image96_slice539.jpg,True,3224.7923199382512
data_lits/data_C4/images_C4/image96_slice565.jpg,True,3622.539424483824
data_lits/data_C4/images_C4/image96_slice566.jpg,True,2653.9113863744637
data_lits/data_C4/images_C4/image96_slice567.jpg,True,1884.5988159007613
data_lits/data_C4/images_C4/image96_slice568.jpg,True,1440.9415619408937
data_lits/data_C4/images_C4/image96_slice569.jpg,True,1104.24738998282
data_lits/data_C4/images_C4/image96_slice570.jpg,False,833.6665668961389
data_lits/data_C4/images_C4/image96_slice571.jpg,False,743.1294120262804
data_lits/data_C4/images_C4/image96_slice572.jpg,False,701.9944551793666
data_lits/data_C4/images_C4/image96_slice573.jpg,False,657.8300874853617
data_lits/data_C4/images_C4/image96_slice574.jpg,False,663.8072729439335
data_lits/data_C4/images_C4/image96_slice575.jpg,False,798.7897472665353
data_lits/data_C4/images_C4/image96_slice576.jpg,False,896.308930008045
data_lits/data_C4/images_C4/image96_slice577.jpg,False,989.4129836298512
data_lits/data_C4/images_C4/image96_slice578.jpg,False,939.7955826737336
data_lits/data_C4/images_C4/image96_slice579.jpg,False,923.6927413671599
data_lits/data_C4/images_C4/image96_slice580.jpg,False,925.7650920270889
data_lits/data_C4/images_C4/image96_slice581.jpg,False,974.0160279761038
data_lits/data_C4/images_C4/image96_slice582.jpg,True,1001.6440655108859
data_lits/data_C4/images_C4/image96_slice583.jpg,False,970.748609517724
data_lits/data_C4/images_C4/image96_slice584.jpg,True,1046.0981831270244
data_lits/data_C4/images_C4/image96_slice585.jpg,False,991.3939519776943
data_lits/data_C4/images_C4/image96_slice586.jpg,False,931.1814116762089
data_lits/data_C4/images_C4/image96_slice587.jpg,False,913.7058501913613
data_lits/data_C4/images_C4/image96_slice588.jpg,False,997.5186904033548
data_lits/data_C4/images_C4/image96_slice589.jpg,False,749.9323513243659
data_lits/data_C4/images_C4/image96_slice590.jpg,False,756.9895590333614
data_lits/data_C4/images_C4/image96_slice591.jpg,False,537.7983378520801
data_lits/data_C4/images_C4/image96_slice592.jpg,False,616.6728475354938
data_lits/data_C4/images_C4/image96_slice593.jpg,False,681.0877561209206
data_lits/data_C4/images_C4/image96_slice594.jpg,False,601.5507001187862
data_lits/data_C4/images_C4/image96_slice595.jpg,False,463.58877623202073
data_lits/data_C4/images_C4/image96_slice596.jpg,False,484.7653649515936
data_lits/data_C4/images_C4/image96_slice597.jpg,False,467.4236247561376
data_lits/data_C4/images_C4/image96_slice598.jpg,False,435.5799981754916
data_lits/data_C4/images_C4/image96_slice599.jpg,False,464.0747554549682
data_lits/data_C4/images_C4/image96_slice600.jpg,False,471.74154210949735
data_lits/data_C4/images_C4/image96_slice601.jpg,False,466.1751537721244
data_lits/data_C4/images_C4/image96_slice602.jpg,False,447.4944437006293
data_lits/data_C4/images_C4/image96_slice603.jpg,False,436.13132209405495
data_lits/data_C4/images_C4/image96_slice604.jpg,False,426.609484788727
data_lits/data_C4/images_C4/image96_slice605.jpg,False,406.6102189781022
data_lits/data_C4/images_C4/image96_slice606.jpg,False,370.865877000749
data_lits/data_C4/images_C4/image96_slice607.jpg,False,337.64891881380163
data_lits/data_C4/images_C4/image96_slice608.jpg,False,448.4160109476565
data_lits/data_C4/images_C4/image96_slice609.jpg,False,504.2447649508177
data_lits/data_C4/images_C4/image96_slice610.jpg,False,519.5973603003474
data_lits/data_C4/images_C4/image96_slice611.jpg,False,537.988780954987
data_lits/data_C4/images_C4/image96_slice612.jpg,False,547.1391037446286
data_lits/data_C4/images_C4/image96_slice613.jpg,False,534.0773231705855
data_lits/data_C4/images_C4/image96_slice614.jpg,False,502.23307462865995
data_lits/data_C4/images_C4/image96_slice615.jpg,False,554.3581237975187
data_lits/data_C4/images_C4/image96_slice616.jpg,False,710.538164733894
data_lits/data_C4/images_C4/image96_slice617.jpg,False,767.0130346979988
data_lits/data_C4/images_C4/image96_slice618.jpg,False,964.7661932802216
data_lits/data_C4/images_C4/image96_slice619.jpg,True,1139.8731328013096
data_lits/data_C4/images_C4/image96_slice620.jpg,True,1274.4117590986216
data_lits/data_C4/images_C4/image96_slice621.jpg,True,1557.0371750675488
data_lits/data_C4/images_C4/image96_slice622.jpg,True,1457.1809739721848
data_lits/data_C4/images_C4/image96_slice623.jpg,True,1566.6710415299524
data_lits/data_C4/images_C4/image96_slice624.jpg,True,1398.3499288762446
data_lits/data_C4/images_C4/image96_slice625.jpg,True,1666.460249794331
data_lits/data_C4/images_C4/image96_slice626.jpg,True,1559.3617616870392
data_lits/data_C4/images_C4/image96_slice627.jpg,True,2172.817162359824
data_lits/data_C4/images_C4/image97_slice443.jpg,True,2292.3329103940196
data_lits/data_C4/images_C4/image97_slice444.jpg,True,1311.826049414212
data_lits/data_C4/images_C4/image97_slice445.jpg,True,1149.7346106878106
data_lits/data_C4/images_C4/image97_slice446.jpg,False,938.2259151134068
data_lits/data_C4/images_C4/image97_slice447.jpg,False,771.4477617107708
data_lits/data_C4/images_C4/image97_slice448.jpg,False,628.1759918807676
data_lits/data_C4/images_C4/image97_slice449.jpg,False,542.252506570622
data_lits/data_C4/images_C4/image97_slice450.jpg,False,444.23509396847345
data_lits/data_C4/images_C4/image97_slice451.jpg,False,331.69777054418967
data_lits/data_C4/images_C4/image97_slice452.jpg,False,307.4557421384515
data_lits/data_C4/images_C4/image97_slice453.jpg,False,274.9208098737811
data_lits/data_C4/images_C4/image97_slice454.jpg,False,248.86903299305288
data_lits/data_C4/images_C4/image97_slice455.jpg,False,246.89553793365812
data_lits/data_C4/images_C4/image97_slice456.jpg,False,201.8879640479843
data_lits/data_C4/images_C4/image97_slice457.jpg,False,196.20462637107826
data_lits/data_C4/images_C4/image97_slice458.jpg,False,183.8635519725388
data_lits/data_C4/images_C4/image97_slice459.jpg,False,170.94249299318753
data_lits/data_C4/images_C4/image97_slice460.jpg,False,168.96058235494837
data_lits/data_C4/images_C4/image97_slice461.jpg,False,165.72799936531862
data_lits/data_C4/images_C4/image97_slice462.jpg,False,161.23144903171962
data_lits/data_C4/images_C4/image97_slice463.jpg,False,154.6354034134809
data_lits/data_C4/images_C4/image97_slice464.jpg,False,153.05383134174238
data_lits/data_C4/images_C4/image97_slice465.jpg,False,157.36452685921716
data_lits/data_C4/images_C4/image97_slice466.jpg,False,157.95725374827208
data_lits/data_C4/images_C4/image97_slice467.jpg,False,155.04571579665165
data_lits/data_C4/images_C4/image97_slice468.jpg,False,157.48019327313372
data_lits/data_C4/images_C4/image97_slice469.jpg,False,133.32546172563724
data_lits/data_C4/images_C4/image97_slice470.jpg,False,105.46624362398848
data_lits/data_C4/images_C4/image97_slice471.jpg,False,111.67792410874638
data_lits/data_C4/images_C4/image97_slice472.jpg,False,113.86188735551522
data_lits/data_C4/images_C4/image97_slice473.jpg,False,118.44422040033807
data_lits/data_C4/images_C4/image97_slice474.jpg,False,119.61199793151452
data_lits/data_C4/images_C4/image97_slice475.jpg,False,118.82150303689603
data_lits/data_C4/images_C4/image97_slice476.jpg,False,113.51057814275016
data_lits/data_C4/images_C4/image97_slice477.jpg,False,118.36871583562501
data_lits/data_C4/images_C4/image97_slice478.jpg,False,114.77743074812457
data_lits/data_C4/images_C4/image97_slice479.jpg,False,117.90023228455473
data_lits/data_C4/images_C4/image97_slice480.jpg,False,116.91640373031474
data_lits/data_C4/images_C4/image97_slice481.jpg,False,117.75049410073665
data_lits/data_C4/images_C4/image97_slice482.jpg,False,134.27377123929625
data_lits/data_C4/images_C4/image97_slice483.jpg,False,143.66709722344606
data_lits/data_C4/images_C4/image97_slice484.jpg,False,159.47020373109405
data_lits/data_C4/images_C4/image97_slice485.jpg,False,162.16626921649348
data_lits/data_C4/images_C4/image97_slice486.jpg,False,158.91594277318953
data_lits/data_C4/images_C4/image97_slice487.jpg,False,157.71092069004567
data_lits/data_C4/images_C4/image97_slice488.jpg,False,165.87151956685184
data_lits/data_C4/images_C4/image97_slice489.jpg,False,164.41707168296568
data_lits/data_C4/images_C4/image97_slice490.jpg,False,161.88743125198283
data_lits/data_C4/images_C4/image97_slice491.jpg,False,171.0076515928667
data_lits/data_C4/images_C4/image97_slice492.jpg,False,189.90653355984978
data_lits/data_C4/images_C4/image97_slice493.jpg,False,178.28977443969987
data_lits/data_C4/images_C4/image97_slice494.jpg,False,175.8286710803538
data_lits/data_C4/images_C4/image97_slice495.jpg,False,174.59286654547734
data_lits/data_C4/images_C4/image97_slice496.jpg,False,165.97283225369142
data_lits/data_C4/images_C4/image97_slice497.jpg,False,170.5882713213903
data_lits/data_C4/images_C4/image97_slice498.jpg,False,169.56317267375053
data_lits/data_C4/images_C4/image97_slice499.jpg,False,152.24962419714845
data_lits/data_C4/images_C4/image97_slice500.jpg,False,150.7522647777169
data_lits/data_C4/images_C4/image97_slice501.jpg,False,160.43662022536634
data_lits/data_C4/images_C4/image97_slice502.jpg,False,157.35859982815646
data_lits/data_C4/images_C4/image97_slice503.jpg,False,148.04852066026015
data_lits/data_C4/images_C4/image97_slice504.jpg,False,146.02272255632036
data_lits/data_C4/images_C4/image97_slice505.jpg,False,149.86776911384234
data_lits/data_C4/images_C4/image97_slice506.jpg,False,169.94079109603842
data_lits/data_C4/images_C4/image97_slice507.jpg,False,162.37622607960594
data_lits/data_C4/images_C4/image97_slice508.jpg,False,166.05776659354964
data_lits/data_C4/images_C4/image97_slice509.jpg,False,167.66842913184377
data_lits/data_C4/images_C4/image97_slice510.jpg,False,162.24065705229336
data_lits/data_C4/images_C4/image97_slice511.jpg,False,158.0020563729835
data_lits/data_C4/images_C4/image97_slice512.jpg,False,146.46328050025636
data_lits/data_C4/images_C4/image97_slice513.jpg,False,143.3482299860183
data_lits/data_C4/images_C4/image97_slice514.jpg,False,137.74478975631268
data_lits/data_C4/images_C4/image97_slice515.jpg,False,137.20929086923326
data_lits/data_C4/images_C4/image97_slice516.jpg,False,134.68336271596232
data_lits/data_C4/images_C4/image97_slice517.jpg,False,131.78571006115473
data_lits/data_C4/images_C4/image97_slice518.jpg,False,128.61049597795912
data_lits/data_C4/images_C4/image97_slice519.jpg,False,127.03381906912044
data_lits/data_C4/images_C4/image97_slice520.jpg,False,126.22353141109159
data_lits/data_C4/images_C4/image97_slice521.jpg,False,136.52245838260433
data_lits/data_C4/images_C4/image97_slice522.jpg,False,150.31158861398495
data_lits/data_C4/images_C4/image97_slice523.jpg,False,154.43320118654876
data_lits/data_C4/images_C4/image97_slice524.jpg,False,145.1378497266454
data_lits/data_C4/images_C4/image97_slice525.jpg,False,156.4632193916243
data_lits/data_C4/images_C4/image97_slice526.jpg,False,134.17701395830574
data_lits/data_C4/images_C4/image97_slice527.jpg,False,130.51437095234283
data_lits/data_C4/images_C4/image97_slice528.jpg,False,109.14498626844617
data_lits/data_C4/images_C4/image97_slice529.jpg,False,107.9642610263003
data_lits/data_C4/images_C4/image97_slice530.jpg,False,99.75365532637535
data_lits/data_C4/images_C4/image97_slice531.jpg,False,93.8050807380724
data_lits/data_C4/images_C4/image97_slice532.jpg,False,85.53128602630424
data_lits/data_C4/images_C4/image97_slice533.jpg,False,76.95720347861325
data_lits/data_C4/images_C4/image97_slice534.jpg,False,65.85189541595123
data_lits/data_C4/images_C4/image97_slice535.jpg,False,64.887443639311
data_lits/data_C4/images_C4/image97_slice536.jpg,False,58.37876358453589
data_lits/data_C4/images_C4/image97_slice537.jpg,False,57.22301119948227
data_lits/data_C4/images_C4/image97_slice538.jpg,False,55.306059806282775
data_lits/data_C4/images_C4/image97_slice539.jpg,False,51.23084209703452
data_lits/data_C4/images_C4/image97_slice540.jpg,False,47.369848763363066
data_lits/data_C4/images_C4/image97_slice541.jpg,False,44.01033124913176
data_lits/data_C4/images_C4/image97_slice542.jpg,False,42.64978881416923
data_lits/data_C4/images_C4/image97_slice543.jpg,False,42.490544833697136
data_lits/data_C4/images_C4/image97_slice544.jpg,False,39.913469800112374
data_lits/data_C4/images_C4/image97_slice545.jpg,False,39.52910454645445
data_lits/data_C4/images_C4/image97_slice546.jpg,False,39.611227978691254
data_lits/data_C4/images_C4/image97_slice547.jpg,False,37.64920037284956
data_lits/data_C4/images_C4/image97_slice548.jpg,False,36.67582738636383
data_lits/data_C4/images_C4/image97_slice549.jpg,False,36.701118546860876
